timestamp,component,metric,value,label.profile,label.run_id,label.target_rate,label.provider,elapsed_s
2026-08-10 16:41:34.993718+00:00,detector,stage_latency_ms,19.284699999843724,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,90.02
2026-08-10 16:41:34.993718+00:00,detector,end_to_end_latency_ms,21.990966796875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,90.02
2026-08-10 16:41:35.017718+00:00,orchestrator,events_processed,91.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,90.05
2026-08-10 16:41:35.017718+00:00,orchestrator,throughput_eps,1.010313298355725,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,90.05
2026-08-10 16:41:35.017718+00:00,orchestrator,queue_wait_ms,2.999755859375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,90.05
2026-08-10 16:41:35.018718+00:00,orchestrator,end_to_end_latency_ms,46.9921875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,90.05
2026-08-10 16:41:35.018718+00:00,orchestrator,xai_latency_ms,0.001999998858082108,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,90.05
2026-08-10 16:41:35.018718+00:00,orchestrator,stage_latency_ms,24.894400001358008,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,90.05
2026-08-10 16:41:35.973379+00:00,generator,events_sent,92.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.0
2026-08-10 16:41:35.973379+00:00,generator,throughput_eps,0.9999855752078327,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.0
2026-08-10 16:41:35.992926+00:00,detector,events_processed,92.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.02
2026-08-10 16:41:35.992926+00:00,detector,alerts_emitted,92.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.02
2026-08-10 16:41:35.992926+00:00,orchestrator,events_received,92.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.02
2026-08-10 16:41:35.992926+00:00,detector,throughput_eps,1.0000376814197134,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.02
2026-08-10 16:41:35.993927+00:00,detector,queue_wait_ms,2.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.02
2026-08-10 16:41:35.993927+00:00,detector,stage_latency_ms,18.94460000039544,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.02
2026-08-10 16:41:35.993927+00:00,detector,end_to_end_latency_ms,21.54638671875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.02
2026-08-10 16:41:36.017919+00:00,orchestrator,events_processed,92.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.05
2026-08-10 16:41:36.017919+00:00,orchestrator,throughput_eps,1.0002047018941618,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.05
2026-08-10 16:41:36.018943+00:00,orchestrator,stage_latency_ms,24.84350000122504,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.05
2026-08-10 16:41:36.018943+00:00,orchestrator,queue_wait_ms,2.5458984375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.05
2026-08-10 16:41:36.019919+00:00,orchestrator,xai_latency_ms,0.0018999999156221747,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,91.05
2026-08-10 16:41:36.019919+00:00,orchestrator,end_to_end_latency_ms,46.539794921875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,91.05
2026-08-10 16:41:36.973323+00:00,generator,events_sent,93.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.0
2026-08-10 16:41:36.973323+00:00,generator,throughput_eps,1.000030800948546,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.0
2026-08-10 16:41:36.992323+00:00,detector,events_processed,93.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.02
2026-08-10 16:41:36.992323+00:00,detector,alerts_emitted,93.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.02
2026-08-10 16:41:36.992323+00:00,orchestrator,events_received,93.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.02
2026-08-10 16:41:36.993324+00:00,detector,throughput_eps,1.0000459621124071,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.02
2026-08-10 16:41:36.993324+00:00,detector,queue_wait_ms,2.001708984375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.02
2026-08-10 16:41:36.993324+00:00,detector,stage_latency_ms,18.638600000485894,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.02
2026-08-10 16:41:36.994324+00:00,detector,end_to_end_latency_ms,21.00146484375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.02
2026-08-10 16:41:37.017321+00:00,orchestrator,events_processed,93.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.05
2026-08-10 16:41:37.017321+00:00,orchestrator,throughput_eps,1.0000110601221401,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.05
2026-08-10 16:41:37.018325+00:00,orchestrator,stage_latency_ms,24.98319999904197,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.05
2026-08-10 16:41:37.018325+00:00,orchestrator,queue_wait_ms,3.00048828125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.05
2026-08-10 16:41:37.019323+00:00,orchestrator,end_to_end_latency_ms,45.999755859375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,92.05
2026-08-10 16:41:37.019323+00:00,orchestrator,xai_latency_ms,0.0017999991541728377,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,92.05
2026-08-10 16:41:37.979256+00:00,generator,events_sent,94.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.01
2026-08-10 16:41:37.980259+00:00,generator,throughput_eps,0.9982059992232546,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.01
2026-08-10 16:41:37.999259+00:00,detector,events_processed,94.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.03
2026-08-10 16:41:37.999259+00:00,detector,alerts_emitted,94.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.03
2026-08-10 16:41:37.999259+00:00,orchestrator,events_received,94.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.03
2026-08-10 16:41:38.000264+00:00,detector,throughput_eps,0.9981869680550841,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.03
2026-08-10 16:41:38.000800+00:00,detector,queue_wait_ms,9.82080078125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.03
2026-08-10 16:41:38.000800+00:00,detector,stage_latency_ms,18.906899998910376,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.03
2026-08-10 16:41:38.001806+00:00,detector,end_to_end_latency_ms,28.820556640625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.03
2026-08-10 16:41:38.032868+00:00,orchestrator,events_processed,94.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.06
2026-08-10 16:41:38.033917+00:00,orchestrator,stage_latency_ms,33.62410000045202,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.06
2026-08-10 16:41:38.033917+00:00,orchestrator,throughput_eps,0.9961228656790603,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.06
2026-08-10 16:41:38.033917+00:00,orchestrator,queue_wait_ms,1.940185546875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.06
2026-08-10 16:41:38.034874+00:00,orchestrator,end_to_end_latency_ms,62.429443359375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,93.06
2026-08-10 16:41:38.034874+00:00,orchestrator,xai_latency_ms,0.0070000005507608876,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,93.06
2026-08-10 16:41:38.973806+00:00,generator,events_sent,95.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.0
2026-08-10 16:41:38.974253+00:00,generator,throughput_eps,0.9998289542618514,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.0
2026-08-10 16:41:38.993546+00:00,detector,events_processed,95.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.02
2026-08-10 16:41:38.993546+00:00,detector,alerts_emitted,95.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.02
2026-08-10 16:41:38.993546+00:00,orchestrator,events_received,95.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.02
2026-08-10 16:41:38.993546+00:00,detector,throughput_eps,0.9997231016940021,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.02
2026-08-10 16:41:38.994553+00:00,detector,queue_wait_ms,3.0185546875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.02
2026-08-10 16:41:38.994553+00:00,detector,stage_latency_ms,19.73820000057458,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.02
2026-08-10 16:41:38.995551+00:00,detector,end_to_end_latency_ms,22.7578125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.02
2026-08-10 16:41:39.019443+00:00,orchestrator,events_processed,95.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.05
2026-08-10 16:41:39.020443+00:00,orchestrator,throughput_eps,0.9993941922254979,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.05
2026-08-10 16:41:39.020443+00:00,orchestrator,queue_wait_ms,2.757568359375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.05
2026-08-10 16:41:39.020443+00:00,orchestrator,stage_latency_ms,26.001300000643823,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.05
2026-08-10 16:41:39.021444+00:00,orchestrator,end_to_end_latency_ms,48.6552734375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,94.05
2026-08-10 16:41:39.021444+00:00,orchestrator,xai_latency_ms,0.001999998858082108,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,94.05
2026-08-10 16:41:39.973306+00:00,generator,events_sent,96.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.0
2026-08-10 16:41:39.973306+00:00,generator,throughput_eps,1.0000175503079465,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.0
2026-08-10 16:41:39.992304+00:00,detector,events_processed,96.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.02
2026-08-10 16:41:39.993305+00:00,orchestrator,events_received,96.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.02
2026-08-10 16:41:39.993305+00:00,detector,alerts_emitted,96.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.02
2026-08-10 16:41:39.993305+00:00,detector,throughput_eps,1.000003975016055,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.02
2026-08-10 16:41:39.994305+00:00,detector,queue_wait_ms,2.001708984375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.02
2026-08-10 16:41:39.994305+00:00,detector,stage_latency_ms,19.060200000240002,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.02
2026-08-10 16:41:39.995305+00:00,detector,end_to_end_latency_ms,21.000244140625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.02
2026-08-10 16:41:40.017304+00:00,orchestrator,events_processed,96.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.05
2026-08-10 16:41:40.018303+00:00,orchestrator,throughput_eps,1.0000725802676167,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.05
2026-08-10 16:41:40.018303+00:00,orchestrator,queue_wait_ms,3.001220703125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.05
2026-08-10 16:41:40.018303+00:00,orchestrator,stage_latency_ms,24.754300000495277,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.05
2026-08-10 16:41:40.019305+00:00,orchestrator,end_to_end_latency_ms,45.999755859375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,95.05
2026-08-10 16:41:40.019305+00:00,orchestrator,xai_latency_ms,0.002099999619531445,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,95.05
2026-08-10 16:41:40.972513+00:00,generator,events_sent,97.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.0
2026-08-10 16:41:40.973237+00:00,generator,throughput_eps,1.0001596654891276,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.0
2026-08-10 16:41:40.991594+00:00,detector,events_processed,97.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.02
2026-08-10 16:41:40.992512+00:00,detector,stage_latency_ms,19.04389999981504,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.02
2026-08-10 16:41:40.992512+00:00,detector,queue_wait_ms,1.964599609375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.02
2026-08-10 16:41:40.992512+00:00,orchestrator,events_received,97.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.02
2026-08-10 16:41:40.992512+00:00,detector,throughput_eps,1.0001702089661484,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.02
2026-08-10 16:41:40.992512+00:00,detector,alerts_emitted,97.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.02
2026-08-10 16:41:40.993513+00:00,detector,end_to_end_latency_ms,21.046142578125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.02
2026-08-10 16:41:41.018019+00:00,orchestrator,events_processed,97.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.05
2026-08-10 16:41:41.018019+00:00,orchestrator,throughput_eps,1.0000267207140738,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.05
2026-08-10 16:41:41.018019+00:00,orchestrator,queue_wait_ms,2.9697265625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.05
2026-08-10 16:41:41.019019+00:00,orchestrator,stage_latency_ms,25.526100000206497,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.05
2026-08-10 16:41:41.019019+00:00,orchestrator,end_to_end_latency_ms,47.47119140625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,96.05
2026-08-10 16:41:41.019019+00:00,orchestrator,xai_latency_ms,0.0022999993234407157,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,96.05
2026-08-10 16:41:41.972740+00:00,generator,events_sent,98.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.0
2026-08-10 16:41:41.972740+00:00,generator,throughput_eps,1.000097309468409,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.0
2026-08-10 16:41:41.992738+00:00,detector,alerts_emitted,98.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.02
2026-08-10 16:41:41.992738+00:00,detector,throughput_eps,1.0017539710282624,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.02
2026-08-10 16:41:41.992738+00:00,detector,events_processed,98.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.02
2026-08-10 16:41:41.992738+00:00,detector,queue_wait_ms,2.000732421875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.02
2026-08-10 16:41:41.993738+00:00,detector,end_to_end_latency_ms,20.99951171875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.02
2026-08-10 16:41:41.993738+00:00,detector,stage_latency_ms,19.173300001057214,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.02
2026-08-10 16:41:42.017805+00:00,orchestrator,events_processed,98.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.05
2026-08-10 16:41:42.017805+00:00,orchestrator,throughput_eps,1.0038957429173236,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.05
2026-08-10 16:41:42.017805+00:00,orchestrator,queue_wait_ms,2.99951171875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.05
2026-08-10 16:41:42.018807+00:00,orchestrator,stage_latency_ms,25.035599999682745,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.05
2026-08-10 16:41:42.018807+00:00,orchestrator,end_to_end_latency_ms,47.06640625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,97.05
2026-08-10 16:41:42.018807+00:00,orchestrator,xai_latency_ms,0.0021000014385208488,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,97.05
2026-08-10 16:41:42.972752+00:00,generator,events_sent,99.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.0
2026-08-10 16:41:42.972752+00:00,generator,throughput_eps,1.00141933164724,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.0
2026-08-10 16:41:42.991772+00:00,detector,events_processed,99.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.02
2026-08-10 16:41:42.992772+00:00,detector,stage_latency_ms,19.16669999991427,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.02
2026-08-10 16:41:42.992772+00:00,detector,throughput_eps,1.0014361796539415,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.02
2026-08-10 16:41:42.992772+00:00,detector,queue_wait_ms,2.0029296875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.02
2026-08-10 16:41:42.992772+00:00,detector,alerts_emitted,99.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.02
2026-08-10 16:41:42.992772+00:00,orchestrator,events_received,99.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.02
2026-08-10 16:41:42.993771+00:00,detector,end_to_end_latency_ms,21.02294921875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.02
2026-08-10 16:41:43.018243+00:00,orchestrator,events_processed,99.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.05
2026-08-10 16:41:43.018766+00:00,orchestrator,throughput_eps,1.0030071558742213,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.05
2026-08-10 16:41:43.019292+00:00,orchestrator,queue_wait_ms,3.000732421875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.05
2026-08-10 16:41:43.019292+00:00,orchestrator,stage_latency_ms,25.54489999965881,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.05
2026-08-10 16:41:43.019292+00:00,orchestrator,end_to_end_latency_ms,47.493896484375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,98.05
2026-08-10 16:41:43.019813+00:00,orchestrator,xai_latency_ms,0.003600000127335079,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,98.05
2026-08-10 16:41:43.972537+00:00,generator,events_sent,100.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.0
2026-08-10 16:41:43.972537+00:00,generator,throughput_eps,1.0001665677401097,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.0
2026-08-10 16:41:43.991534+00:00,orchestrator,events_received,100.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.02
2026-08-10 16:41:43.991534+00:00,detector,events_processed,100.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.02
2026-08-10 16:41:43.991534+00:00,detector,alerts_emitted,100.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.02
2026-08-10 16:41:43.992536+00:00,detector,stage_latency_ms,18.487899998945068,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.02
2026-08-10 16:41:43.992536+00:00,detector,queue_wait_ms,2.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.02
2026-08-10 16:41:43.992536+00:00,detector,throughput_eps,1.0004085268260887,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.02
2026-08-10 16:41:43.993534+00:00,detector,end_to_end_latency_ms,20.99755859375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.02
2026-08-10 16:41:44.017533+00:00,orchestrator,events_processed,100.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.05
2026-08-10 16:41:44.017533+00:00,orchestrator,throughput_eps,1.0005260165479517,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.05
2026-08-10 16:41:44.017533+00:00,orchestrator,queue_wait_ms,2.0009765625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.05
2026-08-10 16:41:44.017533+00:00,orchestrator,stage_latency_ms,25.30560000013793,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.05
2026-08-10 16:41:44.018533+00:00,orchestrator,end_to_end_latency_ms,46.996826171875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,99.05
2026-08-10 16:41:44.018533+00:00,orchestrator,xai_latency_ms,0.0021000014385208488,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,99.05
2026-08-10 16:42:19.386732+00:00,generator,events_sent,101.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.42
2026-08-10 16:42:19.386732+00:00,generator,throughput_eps,0.2,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.42
2026-08-10 16:42:19.406133+00:00,detector,events_processed,101.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.44
2026-08-10 16:42:19.406133+00:00,detector,alerts_emitted,101.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.44
2026-08-10 16:42:19.406133+00:00,orchestrator,events_received,101.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.44
2026-08-10 16:42:19.407133+00:00,detector,queue_wait_ms,2.574462890625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.44
2026-08-10 16:42:19.407133+00:00,detector,throughput_eps,0.2,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.44
2026-08-10 16:42:19.408083+00:00,detector,stage_latency_ms,19.204799998988165,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.44
2026-08-10 16:42:19.408083+00:00,detector,end_to_end_latency_ms,21.975341796875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.44
2026-08-10 16:42:19.430459+00:00,orchestrator,events_processed,101.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.46
2026-08-10 16:42:19.431460+00:00,orchestrator,throughput_eps,0.2,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.46
2026-08-10 16:42:19.431460+00:00,orchestrator,queue_wait_ms,2.40185546875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.46
2026-08-10 16:42:19.432461+00:00,orchestrator,stage_latency_ms,24.321599999893806,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.46
2026-08-10 16:42:19.432461+00:00,orchestrator,end_to_end_latency_ms,46.301513671875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,134.46
2026-08-10 16:42:19.432461+00:00,orchestrator,xai_latency_ms,0.002200000380980782,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,134.46
2026-08-10 16:42:20.389829+00:00,generator,events_sent,102.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.42
2026-08-10 16:42:20.390742+00:00,generator,throughput_eps,0.996984023631188,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.42
2026-08-10 16:42:20.408740+00:00,detector,alerts_emitted,102.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.44
2026-08-10 16:42:20.408740+00:00,detector,events_processed,102.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.44
2026-08-10 16:42:20.409754+00:00,detector,queue_wait_ms,4.83251953125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.44
2026-08-10 16:42:20.409754+00:00,orchestrator,events_received,102.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.44
2026-08-10 16:42:20.409754+00:00,detector,throughput_eps,0.9972264141745587,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.44
2026-08-10 16:42:20.410752+00:00,detector,stage_latency_ms,18.58609999908367,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.44
2026-08-10 16:42:20.410752+00:00,detector,end_to_end_latency_ms,23.7431640625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.44
2026-08-10 16:42:20.479044+00:00,orchestrator,events_processed,102.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.51
2026-08-10 16:42:20.480014+00:00,orchestrator,throughput_eps,0.9539240380741151,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.51
2026-08-10 16:42:20.480547+00:00,orchestrator,queue_wait_ms,3.615234375,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.51
2026-08-10 16:42:20.481540+00:00,orchestrator,stage_latency_ms,69.78829999934533,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.51
2026-08-10 16:42:20.481540+00:00,orchestrator,end_to_end_latency_ms,94.047607421875,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,135.51
2026-08-10 16:42:20.482533+00:00,orchestrator,xai_latency_ms,0.001999998858082108,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,deterministic,135.51
2026-08-10 16:42:21.391971+00:00,generator,events_sent,103.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,136.42
2026-08-10 16:42:21.391971+00:00,generator,throughput_eps,0.9972653985511087,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,136.42
2026-08-10 16:42:21.412190+00:00,detector,events_processed,103.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,136.44
2026-08-10 16:42:21.413229+00:00,detector,throughput_eps,0.9967630121183294,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,136.44
2026-08-10 16:42:21.413229+00:00,detector,alerts_emitted,103.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,136.44
2026-08-10 16:42:21.413229+00:00,orchestrator,events_received,103.0,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,136.44
2026-08-10 16:42:21.414195+00:00,detector,queue_wait_ms,7.987548828125,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,136.44
2026-08-10 16:42:21.414195+00:00,detector,stage_latency_ms,19.908199999917997,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,136.44
2026-08-10 16:42:21.415227+00:00,detector,end_to_end_latency_ms,27.20556640625,baseline,1487d410-2e8d-4482-bb6f-7c69d5b5921a,,,136.44
